"NEW ZEALAND DOLLAR - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,112741,CME ,00,112 ,   49725,   13091,   22120,       9,    5084,    5329,       0,   26951,   14993,    1224,       0,     422,       0,   46359,   44097,    3366,    5628,    2120,    6129,   -1609,       9,   -2677,     224,       0,    -185,    2977,     -42,       0,       0,       0,    3234,    1559,   -1114,     561,  100.0,   26.3,   44.5,    0.0,   10.2,   10.7,    0.0,   54.2,   30.2,    2.5,    0.0,    0.8,    0.0,   93.2,   88.7,    6.8,   11.3,     82,      8,.,.,      8,      6,      0,     26,     29,      5,      0,.,      0,     44,     44,    40.4,    55.9,    57.0,    68.3,    40.4,    53.9,    57.0,    66.4,"(CONTRACTS OF NZD 100,000)","112741","CME ","112 ","F15","Combined"
"SOUTH AFRICAN RAND - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,122741,CME ,00,122 ,   10480,       0,    7455,       0,    1438,     206,       0,    7356,     942,     485,       0,     112,       0,    9279,    9200,    1201,    1280,    -522,       0,    -220,       0,   -1633,    -164,       0,    1530,    -374,     -61,    -143,     112,       0,    -307,    -707,    -215,     185,  100.0,    0.0,   71.1,    0.0,   13.7,    2.0,    0.0,   70.2,    9.0,    4.6,    0.0,    1.1,    0.0,   88.5,   87.8,   11.5,   12.2,     20,      0,.,      0,.,.,      0,      7,      5,.,      0,.,      0,     11,     10,    63.0,    77.5,    83.4,    85.5,    63.0,    74.9,    80.7,    81.9,"(CONTRACTS OF ZAR 500,000)","122741","CME ","122 ","F15","Combined"
"DJIA Consolidated - CHICAGO BOARD OF TRADE",180508,2018-05-08,12460+,CBT ,00,124 ,   52875,   19553,   27034,    1424,    8865,    1770,     367,   11730,   10830,     752,    1749,    3504,     459,   44899,   46141,    7976,    6734,    -411,      68,    -350,      42,     630,   -1296,      53,    -277,     656,    -329,    -263,     386,     -22,    -100,    -860,    -310,     450,  100.0,   37.0,   51.1,    2.7,   16.8,    3.3,    0.7,   22.2,   20.5,    1.4,    3.3,    6.6,    0.9,   84.9,   87.3,   15.1,   12.7,    100,     16,     18,      6,     13,.,      4,     25,     11,      8,      7,      8,.,     67,     53,    38.4,    37.1,    47.3,    57.6,    38.3,    34.6,    47.3,    55.2,"($10 X DJIA INDEX)","12460+","CBT ","124 ","F20","Combined"
"DOW JONES INDUSTRIAL AVG- x $5 - CHICAGO BOARD OF TRADE",180508,2018-05-08,124603,CBT ,00,124 ,  105750,   39106,   54069,    2849,   17730,    3540,     733,   23460,   21660,    1504,    3498,    7009,     918,   89798,   92281,   15952,   13469,    -821,     135,    -700,      85,    1259,   -2591,     105,    -555,    1311,    -659,    -526,     773,     -44,    -200,   -1720,    -621,     899,  100.0,   37.0,   51.1,    2.7,   16.8,    3.3,    0.7,   22.2,   20.5,    1.4,    3.3,    6.6,    0.9,   84.9,   87.3,   15.1,   12.7,    100,     16,     18,      6,     13,.,      4,     25,     11,      8,      7,      8,.,     67,     53,    38.4,    37.1,    47.3,    57.6,    38.3,    34.6,    47.3,    55.2,"($5 X DJIA INDEX)","124603","CBT ","124 ","F20","Combined"
"DOW JONES U.S. REAL ESTATE IDX - CHICAGO BOARD OF TRADE",180508,2018-05-08,124606,CBT ,00,124 ,   21442,     368,   19019,       0,   19551,       0,     264,       0,    1405,       0,       0,       0,       0,   20183,   20688,    1259,     754,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,    1.7,   88.7,    0.0,   91.2,    0.0,    1.2,    0.0,    6.6,    0.0,    0.0,    0.0,    0.0,   94.1,   96.5,    5.9,    3.5,     21,.,      9,      0,      8,      0,.,      0,.,      0,      0,      0,      0,      9,     13,    82.9,    74.0,    93.0,    89.9,    81.7,    74.0,    91.8,    89.9,"($100 X DJ US REAL ESTATE INDEX)","124606","CBT ","124 ","F20","Combined"
"S&P 500 Consolidated - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874+,CME ,00,138 ,  863599,   46209,  145273,   85315,  248235,  160212,   74529,   68197,   69264,  132968,   30207,   32568,   42226,  727885,  742354,  135715,  121245,   14476,    3102,  -28411,   15860,   -1931,    6183,    2215,  -11726,    5356,    2801,    -424,    2760,   -1869,    8030,    4898,    6445,    9578,  100.0,    5.4,   16.8,    9.9,   28.7,   18.6,    8.6,    7.9,    8.0,   15.4,    3.5,    3.8,    4.9,   84.3,   86.0,   15.7,   14.0,    620,     37,     35,     46,    166,    100,    116,     82,    111,    113,     54,     34,     52,    484,    463,    12.2,    14.2,    19.7,    23.9,     6.4,    11.1,    10.8,    17.3,"(S&P 500 INDEX X $250.00)","13874+","CME ","138 ","F20","Combined"
"S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,138741,CME ,00,138 ,  121333,   55219,    2601,    3046,    7223,   20158,     617,   12713,    9527,   12653,    3634,     231,    3926,   99029,   52759,   22304,   68574,   17444,   15283,   -1650,    -150,     136,    7861,    -106,    1615,    1467,     559,      -9,    -106,      52,   17381,    7928,      63,    9516,  100.0,   45.5,    2.1,    2.5,    6.0,   16.6,    0.5,   10.5,    7.9,   10.4,    3.0,    0.2,    3.2,   81.6,   43.5,   18.4,   56.5,     65,     15,      4,      8,      5,      5,.,     13,     11,     20,      7,      4,      9,     56,     48,    31.4,    22.6,    47.0,    29.7,    30.8,    19.7,    45.6,    24.9,"(S&P 500 INDEX X $250.00)","138741","CME ","138 ","F20","Combined"
"E-MINI S&P CONSU STAPLES INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,138748,CME ,00,138 ,   25885,   24367,   15542,       0,     230,    5656,     214,       0,    1513,      37,       0,    2076,       0,   24848,   25038,    1037,     847,    -925,   -1099,    3912,       0,     102,   -4655,       0,       0,    -309,       0,       0,       0,       0,    -997,   -1052,      72,     127,  100.0,   94.1,   60.0,    0.0,    0.9,   21.9,    0.8,    0.0,    5.8,    0.1,    0.0,    8.0,    0.0,   96.0,   96.7,    4.0,    3.3,     24,      7,      6,      0,.,      6,.,      0,.,.,      0,.,      0,      9,     17,    85.6,    67.7,    95.9,    82.0,    85.6,    67.7,    95.0,    81.9,"($100 x S&P Select Sector Consumer Staples Index price)","138748","CME ","138 ","F20","Combined"
"E-MINI S&P ENERGY INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,138749,CME ,00,138 ,   22928,    1952,   21303,       0,   13040,       0,     387,    2336,     538,       0,    3004,       0,       0,   20719,   22228,    2209,     700,    2771,    -254,    2476,       0,    3198,       0,      75,     -28,       0,       0,      -7,       0,       0,    2984,    2551,    -213,     220,  100.0,    8.5,   92.9,    0.0,   56.9,    0.0,    1.7,   10.2,    2.3,    0.0,   13.1,    0.0,    0.0,   90.4,   96.9,    9.6,    3.1,     28,.,     10,      0,      9,      0,.,.,.,      0,.,      0,      0,     17,     13,    43.2,    65.1,    68.3,    90.3,    41.5,    65.1,    66.6,    90.3,"($100 x S&P Select Sector Energy Index price)","138749","CME ","138 ","F20","Combined"
"E-MINI S&P 500 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874A,CME ,00,138 , 3711332,  182690,  941101,  183602, 1220799,  716004,  353823,  371844,  393105,  507154,  134684,  163502,  189685, 3144280, 3447975,  567052,  263357,  -14842,   18183,  -54716,     960,  -10659,   -8713,   11929,  -53386,   32765,   -2106,   -2715,   13691,   -8960,  -46753,  -15149,   31911,     307,  100.0,    4.9,   25.4,    4.9,   32.9,   19.3,    9.5,   10.0,   10.6,   13.7,    3.6,    4.4,    5.1,   84.7,   92.9,   15.3,    7.1,    607,     33,     37,     41,    166,     98,    115,     80,    110,    111,     51,     32,     48,    469,    453,    13.6,    16.5,    21.2,    26.5,     7.4,    16.3,    12.0,    22.9,"($50 X S&P 500 INDEX)","13874A","CME ","138 ","F20","Combined"
"E-MINI S&P FINANCIAL INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874C,CME ,00,138 ,   31395,    5516,   29305,       0,   19372,       0,    1348,    1448,       0,       0,    1538,     218,       0,   29222,   30871,    2173,     524,     -29,     191,    -119,       0,     -35,       0,      66,       0,       0,       0,     -90,       0,       0,     132,     -53,    -161,      24,  100.0,   17.6,   93.3,    0.0,   61.7,    0.0,    4.3,    4.6,    0.0,    0.0,    4.9,    0.7,    0.0,   93.1,   98.3,    6.9,    1.7,     29,      5,      9,      0,     10,      0,.,.,      0,      0,.,.,      0,     19,     12,    62.9,    77.3,    75.0,    93.5,    60.6,    77.3,    72.7,    92.5,"($250 x S&P Select Sector Financial Index price)","13874C","CME ","138 ","F20","Combined"
"E-MINI S&P HEALTH CARE INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874E,CME ,00,138 ,    8072,    4160,    4822,       0,    1841,    2071,       0,       0,       0,       0,     600,     626,       0,    6601,    7519,    1471,     553,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   51.5,   59.7,    0.0,   22.8,   25.7,    0.0,    0.0,    0.0,    0.0,    7.4,    7.8,    0.0,   81.8,   93.1,   18.2,    6.9,     20,      6,      7,      0,.,.,      0,      0,      0,      0,.,.,      0,      9,     11,    56.4,    57.0,    79.0,    81.8,    56.4,    57.0,    79.0,    81.8,"($100 x S&P Select Sector Health Care Index price)","13874E","CME ","138 ","F20","Combined"
"E-MINI S&P TECHNOLOGY INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874I,CME ,00,138 ,   10491,    2844,    6795,       0,    5551,    1517,      36,     352,    1292,      41,       0,       0,       0,    8824,    9681,    1667,     810,   -1058,    -589,     119,       0,     650,       0,   -1216,       0,       0,       0,       0,       0,       0,   -1155,   -1097,      97,      39,  100.0,   27.1,   64.8,    0.0,   52.9,   14.5,    0.3,    3.4,   12.3,    0.4,    0.0,    0.0,    0.0,   84.1,   92.3,   15.9,    7.7,     20,.,     10,      0,      4,.,.,.,.,.,      0,      0,      0,      9,     13,    64.1,    48.2,    83.7,    76.3,    63.8,    47.9,    83.4,    75.9,"($100 x S&P Select Sector Technology Index price)","13874I","CME ","138 ","F20","Combined"
"E-MINI S&P UTILITIES INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,13874J,CME ,00,138 ,   28959,   23573,   11885,       0,    3391,   13432,     487,     255,       0,       0,     200,    2552,       0,   27906,   28356,    1053,     603,     -50,    -118,     137,       0,      25,    -166,     166,    -184,       0,       0,       0,       1,       0,    -111,     138,      61,    -188,  100.0,   81.4,   41.0,    0.0,   11.7,   46.4,    1.7,    0.9,    0.0,    0.0,    0.7,    8.8,    0.0,   96.4,   97.9,    3.6,    2.1,     22,      9,      4,      0,.,.,.,.,      0,      0,.,.,      0,     14,      9,    64.2,    88.7,    89.0,    97.2,    64.2,    88.7,    89.0,    96.0,"($100 x S&P Select Sector Utilities Index price)","13874J","CME ","138 ","F20","Combined"
"NASDAQ-100 Consolidated - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,20974+,CME ,00,209 ,   50528,   16614,    9161,    2859,    9363,   11357,     964,    9281,   13448,    2435,    1554,    1878,    1108,   44178,   43211,    6350,    7317,    -674,    -261,    2311,    -455,     366,    -473,     -57,     -48,    -478,     237,    -330,   -1991,      57,    -491,    -849,    -184,     175,  100.0,   32.9,   18.1,    5.7,   18.5,   22.5,    1.9,   18.4,   26.6,    4.8,    3.1,    3.7,    2.2,   87.4,   85.5,   12.6,   14.5,    266,     23,     21,     15,     47,     40,     21,     39,     60,     25,     13,     23,      7,    156,    178,    24.5,    16.0,    33.4,    27.5,    22.6,    15.3,    30.8,    26.1,"(NASDAQ 100 INDEX X $100)","20974+","CME ","209 ","F20","Combined"
"NASDAQ-100 STOCK INDEX (MINI) - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,209742,CME ,00,209 ,  252640,   83068,   45805,   14293,   46816,   56787,    4821,   46403,   67242,   12175,    7771,    9392,    5542,  220889,  216057,   31751,   36583,   -3371,   -1303,   11554,   -2275,    1832,   -2363,    -287,    -242,   -2391,    1185,   -1649,   -9956,     287,   -2453,   -4247,    -918,     876,  100.0,   32.9,   18.1,    5.7,   18.5,   22.5,    1.9,   18.4,   26.6,    4.8,    3.1,    3.7,    2.2,   87.4,   85.5,   12.6,   14.5,    266,     23,     21,     15,     47,     40,     21,     39,     60,     25,     13,     23,      7,    156,    178,    24.5,    16.0,    33.4,    27.5,    22.6,    15.3,    30.8,    26.1,"(NASDAQ 100 STOCK INDEX X $20)","209742","CME ","209 ","F20","Combined"
"E-MINI RUSSELL 2000 INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,239742,CME ,00,239 ,  518854,   45207,  148742,    2668,  237704,  190394,   40561,  139641,  101206,   15293,   15610,    2545,    1503,  498187,  502912,   20667,   15942,    6147,   -2833,   10974,     201,    4970,   -4713,    1566,    2305,   -1911,    -510,   -1250,     212,     103,    4553,    5922,    1594,     225,  100.0,    8.7,   28.7,    0.5,   45.8,   36.7,    7.8,   26.9,   19.5,    2.9,    3.0,    0.5,    0.3,   96.0,   96.9,    4.0,    3.1,    297,     20,     23,      6,     81,     49,     35,     47,     59,     28,     10,      8,.,    187,    180,    19.7,    37.8,    32.1,    48.8,    18.7,    37.8,    30.2,    47.0,"(RUSSEL 2000 INDEX X $50)","239742","CME ","239 ","F20","Combined"
"RUSSELL 2000 MINI INDEX FUTURE - ICE FUTURES U.S.",180508,2018-05-08,23977A,ICUS,01,239 ,   10414,    3738,    3897,     472,     240,     751,       0,    1706,    1305,       0,     745,     260,      30,    6931,    6715,    3483,    3699,     436,     711,    1050,    -596,       0,     222,       0,     899,    -253,       0,       0,       0,       0,    1014,     423,    -578,      13,  100.0,   35.9,   37.4,    4.5,    2.3,    7.2,    0.0,   16.4,   12.5,    0.0,    7.2,    2.5,    0.3,   66.6,   64.5,   33.4,   35.5,     27,      9,      5,.,.,.,      0,      5,.,      0,.,.,.,     20,     10,    23.6,    45.2,    38.9,    59.6,    23.6,    40.6,    38.9,    55.0,"(RUSSELL 2000 INDEX X $50)","23977A","ICUS","239 ","F20","Combined"
"NIKKEI STOCK AVERAGE - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,240741,CME ,00,240 ,   45206,    2031,   34444,     318,   21545,    3654,     472,   12081,    1458,    1094,    1437,       0,       0,   38978,   41440,    6228,    3766,     993,     363,     -68,      46,     923,       0,     -19,    -283,     312,     173,    -374,    -212,       0,     829,     232,     164,     761,  100.0,    4.5,   76.2,    0.7,   47.7,    8.1,    1.0,   26.7,    3.2,    2.4,    3.2,    0.0,    0.0,   86.2,   91.7,   13.8,    8.3,     43,.,      4,.,     17,.,.,      9,      4,.,.,      0,      0,     33,     16,    36.7,    76.2,    53.7,    87.4,    36.7,    76.2,    53.7,    85.6,"(NIKKEI INDEX X $5.00)","240741","CME ","240 ","F20","Combined"
"NIKKEI STOCK AVERAGE YEN DENOM - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,240743,CME ,00,240 ,   66930,   28329,   15014,     890,   19464,    8968,    1394,    6527,   18110,     306,       0,    2304,       0,   56910,   46986,   10020,   19944,     602,    1479,    1336,      27,    1081,   -1538,      53,   -2491,    -156,    -329,    -233,    -337,       0,    -413,    -944,    1015,    1546,  100.0,   42.3,   22.4,    1.3,   29.1,   13.4,    2.1,    9.8,   27.1,    0.5,    0.0,    3.4,    0.0,   85.0,   70.2,   15.0,   29.8,     68,     11,      7,.,     13,      4,      5,     12,     18,      4,      0,.,      0,     41,     38,    48.0,    24.8,    60.9,    39.4,    47.1,    24.6,    59.6,    39.3,"(NIKKEI INDEX X JPY 500)","240743","CME ","240 ","F20","Combined"
"MSCI EAFE MINI INDEX - ICE FUTURES U.S.",180508,2018-05-08,244041,ICUS,01,244 ,  294880,   26361,  191126,    3679,  196278,   68849,   18427,   35496,    5692,    1337,    1829,    1296,       0,  283407,  290406,   11473,    4474,    -615,     205,     -49,      60,    1789,     535,    -220,   -3769,       3,      22,       0,       1,       0,   -1913,     352,    1298,    -967,  100.0,    8.9,   64.8,    1.2,   66.6,   23.3,    6.2,   12.0,    1.9,    0.5,    0.6,    0.4,    0.0,   96.1,   98.5,    3.9,    1.5,    151,      8,     13,      4,     59,     28,     20,     30,      8,      7,.,.,      0,    108,     74,    28.0,    47.2,    42.0,    66.7,    25.9,    46.4,    39.4,    65.7,"(MSCI EAFE INDEX X $50)","244041","ICUS","244 ","F20","Combined"
"MSCI EMERGING MKTS MINI INDEX - ICE FUTURES U.S.",180508,2018-05-08,244042,ICUS,01,244 , 1073561,   56516,  749612,    3909,  699309,  148889,   92878,  126596,   34237,    9105,   46392,   18207,    1132, 1035837, 1057969,   37724,   15592,   -4134,   17818,  -40596,     -69,  -38521,   22656,   15071,    1946,   -2567,     794,    -941,    -809,     210,   -3692,   -5310,    -442,    1176,  100.0,    5.3,   69.8,    0.4,   65.1,   13.9,    8.7,   11.8,    3.2,    0.8,    4.3,    1.7,    0.1,   96.5,   98.5,    3.5,    1.5,    385,     22,     22,      7,    148,     52,     63,     64,     32,     17,     38,      7,      5,    310,    167,    18.4,    52.2,    31.9,    65.6,    16.9,    52.2,    27.6,    64.9,"(MSCI Emerging Markets Index x $50)","244042","ICUS","244 ","F20","Combined"
"E-MINI S&P 400 STOCK INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,33874A,CME ,00,138 ,   76662,    7167,   27185,     703,   36918,   35722,    6511,   14575,    1457,     184,     201,     733,       0,   66259,   72495,   10403,    4167,     764,    -102,    -227,      41,    -286,     617,     757,    1013,     219,    -752,     201,       0,       0,     872,     655,    -108,     109,  100.0,    9.3,   35.5,    0.9,   48.2,   46.6,    8.5,   19.0,    1.9,    0.2,    0.3,    1.0,    0.0,   86.4,   94.6,   13.6,    5.4,     76,      4,      7,.,     28,     17,     12,     14,.,      5,.,.,      0,     55,     39,    35.0,    47.0,    51.3,    66.0,    35.0,    47.0,    48.3,    65.1,"(S&P 400 INDEX X $100)","33874A","CME ","138 ","F20","Combined"
"S&P 500 ANNUAL DIVIDEND INDEX - CHICAGO MERCANTILE EXCHANGE",180508,2018-05-08,43874A,CME ,00,438 ,  108608,   27005,   39637,   67689,   10747,       0,     250,    2150,     731,     178,     540,      30,       0,  108559,  108515,      49,      93,     880,    -839,     211,     669,      60,       0,       0,     970,       0,       0,      20,       0,       0,     880,     880,       0,       0,  100.0,   24.9,   36.5,   62.3,    9.9,    0.0,    0.2,    2.0,    0.7,    0.2,    0.5,    0.0,    0.0,  100.0,   99.9,    0.0,    0.1,     33,.,     13,      8,      7,      0,.,      4,.,.,.,.,      0,     24,     19,    88.3,    77.1,    95.3,    92.2,    33.5,    28.5,    35.6,    35.0,"(S&P 500 ANNUAL DIVIDEND INDEX X $250)","43874A","CME ","438 ","F20","Combined"
"U.S. TREASURY BONDS - CHICAGO BOARD OF TRADE",180508,2018-05-08,020601,CBT ,00,020 , 1030672,   20462,   40914,   39563,  341732,  258574,  214532,  106473,  129775,  107990,   34464,   12658,   13162,  878379,  817167,  152293,  213505,   17093,     549,    3810,   -2522,   -6416,   14968,    6281,   10341,   -6019,    5405,    -434,    2110,    -557,   12648,   23477,    4445,   -6384,  100.0,    2.0,    4.0,    3.8,   33.2,   25.1,   20.8,   10.3,   12.6,   10.5,    3.3,    1.2,    1.3,   85.2,   79.3,   14.8,   20.7,    190,      9,     16,     18,     46,     35,     50,     31,     34,     48,      9,     10,      8,    157,    157,    22.2,    21.5,    29.2,    32.2,    15.0,    16.0,    21.0,    23.7,"(CONTRACTS OF $100,000 FACE VALUE)","020601","CBT ","020 ","F30","Combined"
