"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190402,2019-04-02,044601,CBT ,00,044 , 4714143,   96325,  349000,  127261, 2161283,  760897,  820934,  469803, 1668549,  376882,  271643,  247640,   17428, 4341559, 4368591,  372584,  345552,   18831,   -6811,   -5195,    1054, -165267,  -32879,  169642,   19960,  -80762,   12687,   41418,  -19992,    -488,   72194,   44067,  -53363,  -25236,  100.0,    2.0,    7.4,    2.7,   45.8,   16.1,   17.4,   10.0,   35.4,    8.0,    5.8,    5.3,    0.4,   92.1,   92.7,    7.9,    7.3,    339,     14,     31,     21,     91,     50,     83,     53,     64,     62,     16,     20,      6,    256,    255,    29.7,    26.2,    39.9,    36.0,    19.6,    22.6,    28.9,    31.1,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 ","F30","Combined"
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190402,2019-04-02,045601,CBT ,00,045 , 1773933,  588960,  260381,  392370,   46456,   11860,   49570,  158610,  590560,  375556,  104537,   17976,   22314, 1738373, 1720587,   35560,   53346,  -55097,   26866,  -19328,  -59831,    9676,    1451,   -7834,  -30636,   35761,   13706,    -993,  -11440,   -4722,  -53768,  -52237,   -1329,   -2860,  100.0,   33.2,   14.7,   22.1,    2.6,    0.7,    2.8,    8.9,   33.3,   21.2,    5.9,    1.0,    1.3,   98.0,   97.0,    2.0,    3.0,    145,     23,     31,     49,.,      6,.,     17,     45,     47,      4,     12,      7,    114,    137,    32.1,    30.1,    49.7,    42.2,    28.3,    20.8,    39.5,    29.8,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 ","F33","Combined"
"3-MONTH EURODOLLARS - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,132741,CME ,00,132 ,25051446, 2861158, 1783085, 4892159,  608046, 1628920, 1480542, 1269774,  961541,12602079,  298249,  256966,  317524,24329530,23922816,  721916, 1128630,  314676,  -77982,  254255,  222026,  -30918,  -62399,  -81198,  -21697, -204629,  225462,  116889,  -10660,  -42789,  309791,  300068,    4885,   14608,  100.0,   11.4,    7.1,   19.5,    2.4,    6.5,    5.9,    5.1,    3.8,   50.3,    1.2,    1.0,    1.3,   97.1,   95.5,    2.9,    4.5,    303,     24,     41,     61,     14,     35,     43,     58,     79,    118,     19,     25,     29,    275,    279,    21.5,    17.8,    33.9,    31.2,     9.3,     6.5,    12.5,     9.5,"(CONTRACTS OF $1,000,000)","132741","CME ","132 ","F33","Combined"
"3-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,134741,CME ,00,134 ,   63901,    8001,   20859,    2829,    1107,       0,       0,   30652,   18848,   19870,       0,       0,       0,   62459,   62406,    1442,    1495,    3072,    1559,      40,    -740,       0,       0,       0,   -1673,    -160,    2714,       0,       0,       0,    1860,    1854,    1212,    1218,  100.0,   12.5,   32.6,    4.4,    1.7,    0.0,    0.0,   48.0,   29.5,   31.1,    0.0,    0.0,    0.0,   97.7,   97.7,    2.3,    2.3,     32,.,      9,      6,.,      0,      0,     12,      8,     15,      0,      0,      0,     26,     27,    62.8,    55.0,    79.6,    74.3,    56.0,    51.4,    60.8,    58.1,"($2,500 x Contract IMM Index)","134741","CME ","134 ","F33","Combined"
"1-MONTH SOFR - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,134742,CME ,00,134 ,   47180,    9563,   11556,    5945,    3447,    1200,       0,   21716,   22179,    5841,     400,       0,       0,   46912,   46721,     268,     459,  -31126,   -1687,  -14697,   -4340,     312,       0,    -500,  -22740,  -10139,   -1366,    -808,       0,       0,  -31129,  -31042,       3,     -84,  100.0,   20.3,   24.5,   12.6,    7.3,    2.5,    0.0,   46.0,   47.0,   12.4,    0.8,    0.0,    0.0,   99.4,   99.0,    0.6,    1.0,     51,      7,      8,      8,.,.,      0,     15,     17,     17,.,      0,      0,     39,     37,    46.2,    54.8,    66.6,    71.2,    44.0,    43.9,    61.0,    57.7,"($4,167 x Contract IMM Index)","134742","CME ","134 ","F33","Combined"
"10 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190402,2019-04-02,246605,CBT ,00,246 ,   20875,    2370,    5048,       0,    1362,    5957,       0,    9949,    7192,      71,    7112,    1200,       0,   20864,   19468,      11,    1407,   -2403,      -5,     741,       0,      96,    -673,       0,   -2040,    -556,     -12,    -433,       0,       0,   -2394,    -500,      -9,   -1903,  100.0,   11.4,   24.2,    0.0,    6.5,   28.5,    0.0,   47.7,   34.5,    0.3,   34.1,    5.7,    0.0,   99.9,   93.3,    0.1,    6.7,     35,.,      4,      0,.,     10,      0,.,      6,.,      4,      4,      0,     12,     24,    89.5,    41.6,    98.9,    66.2,    89.5,    41.2,    98.9,    65.9,"(NOTIONAL VALUE OF $100,000)","246605","CBT ","246 ","F33","Combined"
"5 YEAR DELIVERABLE IR - CHICAGO BOARD OF TRADE",190402,2019-04-02,246606,CBT ,00,246 ,   17946,    2851,    8029,       0,     755,    2329,       9,   14284,    5706,       0,       0,     271,       0,   17899,   16344,      47,    1602,    2801,       8,    3681,       0,     193,     188,       0,    2575,    -359,       0,       0,      34,       0,    2776,    3544,      25,    -743,  100.0,   15.9,   44.7,    0.0,    4.2,   13.0,    0.1,   79.6,   31.8,    0.0,    0.0,    1.5,    0.0,   99.7,   91.1,    0.3,    8.9,     28,.,      5,      0,.,      8,.,.,      5,      0,      0,.,      0,      8,     21,    95.2,    60.5,    99.7,    82.6,    95.2,    60.5,    99.7,    82.6,"(NOTIONAL VALUE OF $100,000)","246606","CBT ","246 ","F33","Combined"
"5 YEAR ERIS SWAP - CHICAGO BOARD OF TRADE",190402,2019-04-02,344601,CBT ,00,344 ,   48540,   10763,    4214,   15507,       0,     220,       0,    8220,    8689,   13710,      64,    5895,     246,   48510,   48481,      30,      59,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   22.2,    8.7,   31.9,    0.0,    0.5,    0.0,   16.9,   17.9,   28.2,    0.1,   12.1,    0.5,   99.9,   99.9,    0.1,    0.1,     22,.,.,.,      0,.,      0,      5,.,.,.,      7,.,     11,     15,    96.9,    77.7,    99.7,    97.7,    38.5,    31.6,    39.2,    38.6,"100,000 USD notional principal","344601","CBT ","344 ","F50","Combined"
"BITCOIN-USD - CBOE FUTURES EXCHANGE",190402,2019-04-02,1330E1,E   ,00,133 ,    3227,      55,       0,       0,       0,       0,       0,     351,    1862,      68,    1047,     934,      50,    1571,    2914,    1656,     313,     190,       0,       0,       0,       0,     -27,       0,     122,     -27,     -69,    -125,     150,      50,     -22,      77,     212,     113,  100.0,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,   10.9,   57.7,    2.1,   32.4,   28.9,    1.5,   48.7,   90.3,   51.3,    9.7,     24,.,      0,      0,      0,      0,      0,      5,      6,.,      9,.,.,     15,     11,    30.1,    74.2,    39.5,    85.9,    28.5,    74.2,    37.1,    85.3,"(1 Bitcoin)","1330E1","E   ","133 ","F85","Combined"
"BITCOIN - CHICAGO MERCANTILE EXCHANGE",190402,2019-04-02,133741,CME ,00,133 ,    4000,       0,     158,       0,     315,      89,      35,    1517,    2598,     416,     598,     440,      20,    2901,    3756,    1099,     244,     572,       0,      34,       0,     280,    -152,      35,     279,     493,     140,     -89,     352,    -242,     403,     660,     169,     -88,  100.0,    0.0,    4.0,    0.0,    7.9,    2.2,    0.9,   37.9,   65.0,   10.4,   14.9,   11.0,    0.5,   72.5,   93.9,   27.5,    6.1,     45,      0,.,      0,.,.,.,     10,     20,      7,      7,.,.,     28,     26,    32.9,    50.0,    44.6,    65.2,    32.7,    46.5,    44.0,    61.2,"(5 Bitcoins)","133741","CME ","133 ","F85","Combined"
"U.S. DOLLAR INDEX - ICE FUTURES U.S.",190402,2019-04-02,098662,ICUS,01,098 ,   50754,     442,   25584,       0,   22910,    2650,     392,   19544,   18340,    1086,    2325,     749,     151,   46850,   48951,    3904,    1803,    7912,     250,       0,       0,    4071,       0,      -1,    3267,    6744,     262,      54,     467,      89,    7992,    7561,     -80,     351,  100.0,    0.9,   50.4,    0.0,   45.1,    5.2,    0.8,   38.5,   36.1,    2.1,    4.6,    1.5,    0.3,   92.3,   96.4,    7.7,    3.6,    110,.,.,      0,     14,      6,.,     36,     20,     11,     19,      8,.,     78,     46,    49.7,    66.9,    66.0,    80.6,    48.4,    66.7,    64.4,    80.3,"(U.S. DOLLAR INDEX X $1000)","098662","ICUS","098 ","F90","Combined"
"VIX FUTURES - CBOE FUTURES EXCHANGE",190402,2019-04-02,1170E1,E   ,00,117 ,  377403,   69269,    7034,   18882,  123597,  100173,   26932,   40836,  129001,   48167,   10884,    3253,   12725,  351292,  346167,   26111,   31236,   40587,   16033,   -6559,    4947,    8652,   14598,    1103,    1969,   20188,    4046,     502,     552,    1064,   38316,   39939,    2271,     648,  100.0,   18.4,    1.9,    5.0,   32.7,   26.5,    7.1,   10.8,   34.2,   12.8,    2.9,    0.9,    3.4,   93.1,   91.7,    6.9,    8.3,    201,     19,      7,     15,     21,     34,     28,     35,     54,     54,     13,      8,      8,    147,    159,    33.9,    27.2,    45.0,    37.7,    31.2,    26.2,    42.2,    35.2,"($1000 X INDEX)","1170E1","E   ","117 ","F90","Combined"
"BLOOMBERG COMMODITY INDEX - CHICAGO BOARD OF TRADE",190402,2019-04-02,221602,CBT ,00,221 ,   28544,    1355,     640,    1143,   24235,    4255,     204,     167,   21431,     100,    1145,     369,       0,   28349,   28142,     195,     402,    4157,       0,       0,       0,    4147,     447,       0,     -15,    3473,       0,       0,     -11,       0,    4132,    3909,      25,     248,  100.0,    4.7,    2.2,    4.0,   84.9,   14.9,    0.7,    0.6,   75.1,    0.4,    4.0,    1.3,    0.0,   99.3,   98.6,    0.7,    1.4,     40,.,.,.,     11,      4,.,.,     10,.,      7,.,      0,     24,     19,    66.3,    76.8,    87.2,    90.1,    66.3,    76.8,    83.4,    87.2,"($100 X INDEX)","221602","CBT ","221 ","F90","Combined"
